8.162369e+002,8.628056e+001
8.167191e+002,8.629425e+001
8.172012e+002,8.630261e+001
8.176833e+002,8.630844e+001
8.181654e+002,8.631453e+001
8.186476e+002,8.632310e+001
8.191296e+002,8.633524e+001
8.196118e+002,8.635086e+001
8.200939e+002,8.636909e+001
8.205760e+002,8.638874e+001
8.210582e+002,8.640884e+001
8.215403e+002,8.642886e+001
8.220225e+002,8.644868e+001
8.225045e+002,8.646812e+001
8.229867e+002,8.648662e+001
8.234688e+002,8.650288e+001
8.239509e+002,8.651524e+001
8.244330e+002,8.652195e+001
8.249152e+002,8.652171e+001
8.253973e+002,8.651423e+001
8.258794e+002,8.650016e+001
8.263616e+002,8.648108e+001
8.268437e+002,8.645909e+001
8.273258e+002,8.643626e+001
8.278079e+002,8.641435e+001
8.282900e+002,8.639453e+001
8.287722e+002,8.637730e+001
8.292543e+002,8.636255e+001
8.297365e+002,8.634956e+001
8.302185e+002,8.633714e+001
8.307007e+002,8.632379e+001
8.311828e+002,8.630795e+001
8.316649e+002,8.628835e+001
8.321470e+002,8.626426e+001
8.326292e+002,8.623572e+001
8.331113e+002,8.620323e+001
8.335934e+002,8.616769e+001
8.340756e+002,8.612987e+001
8.345577e+002,8.609019e+001
8.350398e+002,8.604877e+001
8.355219e+002,8.600564e+001
8.360040e+002,8.596103e+001
8.364862e+002,8.591565e+001
8.369683e+002,8.587049e+001
8.374504e+002,8.582668e+001
8.379325e+002,8.578488e+001
8.384147e+002,8.574489e+001
8.388968e+002,8.570569e+001
8.393789e+002,8.566566e+001
8.398610e+002,8.562332e+001
8.403431e+002,8.557759e+001
8.408253e+002,8.552801e+001
8.413074e+002,8.547466e+001
8.417896e+002,8.541749e+001
8.422717e+002,8.535606e+001
8.427538e+002,8.528944e+001
8.432359e+002,8.521677e+001
8.437180e+002,8.513773e+001
8.442002e+002,8.505328e+001
8.446823e+002,8.496556e+001
8.451644e+002,8.487741e+001
8.456465e+002,8.479137e+001
8.461287e+002,8.470836e+001
8.466108e+002,8.462727e+001
8.470929e+002,8.454501e+001
8.475751e+002,8.445747e+001
8.480571e+002,8.436080e+001
8.485393e+002,8.425240e+001
8.490214e+002,8.413139e+001
8.495035e+002,8.399815e+001
8.499857e+002,8.385356e+001
8.504678e+002,8.369810e+001
8.509499e+002,8.353150e+001
8.514320e+002,8.335296e+001
8.519142e+002,8.316172e+001
8.523962e+002,8.295760e+001
8.528784e+002,8.274122e+001
8.533605e+002,8.251328e+001
8.538427e+002,8.227383e+001
8.543248e+002,8.202137e+001
8.548069e+002,8.175275e+001
8.552891e+002,8.146362e+001
8.557711e+002,8.114977e+001
8.562533e+002,8.080778e+001
8.567354e+002,8.043579e+001
8.572175e+002,8.003284e+001
8.576996e+002,7.959779e+001
8.581818e+002,7.912809e+001
8.586639e+002,7.861909e+001
8.591460e+002,7.806433e+001
8.596282e+002,7.745652e+001
8.601102e+002,7.678878e+001
8.605924e+002,7.605566e+001
8.610745e+002,7.525320e+001
8.615566e+002,7.437869e+001
8.620388e+002,7.343058e+001
8.625209e+002,7.240926e+001
8.630031e+002,7.131918e+001
8.634851e+002,7.017178e+001
8.639673e+002,6.898800e+001
8.644494e+002,6.779930e+001
8.649315e+002,6.664573e+001
8.654136e+002,6.557175e+001
8.658958e+002,6.462120e+001
8.663779e+002,6.383307e+001
8.668600e+002,6.323968e+001
8.673422e+002,6.286657e+001
8.678242e+002,6.273275e+001
8.683064e+002,6.284934e+001
8.687885e+002,6.321673e+001
8.692706e+002,6.382160e+001
8.697527e+002,6.463614e+001
8.702349e+002,6.562104e+001
8.707170e+002,6.673144e+001
8.711991e+002,6.792368e+001
8.716813e+002,6.915999e+001
8.721634e+002,7.041000e+001
8.726455e+002,7.164948e+001
8.731276e+002,7.285777e+001
8.736097e+002,7.401589e+001
8.740919e+002,7.510639e+001
8.745740e+002,7.611422e+001
8.750562e+002,7.702834e+001
8.755382e+002,7.784264e+001
8.760204e+002,7.855586e+001
8.765025e+002,7.917074e+001
8.769846e+002,7.969236e+001
8.774668e+002,8.012707e+001
8.779489e+002,8.048161e+001
8.784310e+002,8.076290e+001
8.789131e+002,8.097811e+001
8.793953e+002,8.113465e+001
8.798774e+002,8.124013e+001
8.803595e+002,8.130167e+001
8.808416e+002,8.132538e+001
8.813237e+002,8.131565e+001
8.818059e+002,8.127524e+001
8.822880e+002,8.120580e+001
8.827701e+002,8.110887e+001
8.832523e+002,8.098657e+001
8.837344e+002,8.084195e+001
8.842165e+002,8.067859e+001
8.846986e+002,8.049964e+001
8.851808e+002,8.030702e+001
8.856628e+002,8.010091e+001
8.861450e+002,7.988023e+001
8.866271e+002,7.964351e+001
8.871093e+002,7.939004e+001
8.875914e+002,7.912027e+001
8.880735e+002,7.883563e+001
8.885556e+002,7.853777e+001
8.890377e+002,7.822746e+001
8.895199e+002,7.790427e+001
8.900020e+002,7.756679e+001
8.904841e+002,7.721360e+001
8.909662e+002,7.684415e+001
8.914484e+002,7.645889e+001
8.919305e+002,7.605888e+001
8.924126e+002,7.564440e+001
8.928948e+002,7.521414e+001
8.933768e+002,7.476475e+001
8.938590e+002,7.429183e+001
8.943411e+002,7.379166e+001
8.948232e+002,7.326262e+001
8.953054e+002,7.270576e+001
8.957875e+002,7.212397e+001
8.962697e+002,7.152022e+001
8.967517e+002,7.089565e+001
8.972339e+002,7.024861e+001
8.977159e+002,6.957523e+001
8.981981e+002,6.887129e+001
8.986802e+002,6.813391e+001
8.991624e+002,6.736281e+001
8.996445e+002,6.655955e+001
9.001266e+002,6.572606e+001
9.006088e+002,6.486276e+001
9.010908e+002,6.396811e+001
9.015730e+002,6.303953e+001
9.020551e+002,6.207585e+001
9.025372e+002,6.107945e+001
9.030193e+002,6.005696e+001
9.035015e+002,5.901803e+001
9.039836e+002,5.797233e+001
9.044657e+002,5.692679e+001
9.049479e+002,5.588483e+001
9.054299e+002,5.484804e+001
9.059121e+002,5.381982e+001
9.063942e+002,5.280944e+001
9.068763e+002,5.183392e+001
9.073585e+002,5.091742e+001
9.078406e+002,5.008849e+001
9.083228e+002,4.937704e+001
9.088048e+002,4.881287e+001
9.092870e+002,4.842657e+001
9.097691e+002,4.825128e+001
9.102512e+002,4.832317e+001
9.107333e+002,4.867850e+001
9.112155e+002,4.934730e+001
9.116976e+002,5.034563e+001
9.121797e+002,5.166994e+001
9.126619e+002,5.329599e+001
9.131440e+002,5.518232e+001
9.136261e+002,5.727660e+001
9.141082e+002,5.952118e+001
9.145903e+002,6.185704e+001
9.150724e+002,6.422551e+001
9.155546e+002,6.656967e+001
9.160367e+002,6.883680e+001
9.165189e+002,7.098174e+001
9.170010e+002,7.297013e+001
9.174831e+002,7.478040e+001
9.179652e+002,7.640335e+001
9.184473e+002,7.784000e+001
9.189294e+002,7.909849e+001
9.194116e+002,8.019112e+001
9.198937e+002,8.113216e+001
9.203759e+002,8.193674e+001
9.208580e+002,8.262008e+001
9.213401e+002,8.319744e+001
9.218222e+002,8.368362e+001
9.223043e+002,8.409270e+001
9.227864e+002,8.443731e+001
9.232686e+002,8.472838e+001
9.237507e+002,8.497462e+001
9.242328e+002,8.518285e+001
9.247150e+002,8.535806e+001
9.251971e+002,8.550423e+001
9.256792e+002,8.562454e+001
9.261613e+002,8.572176e+001
9.266434e+002,8.579808e+001
9.271255e+002,8.585514e+001
9.276077e+002,8.589398e+001
9.280898e+002,8.591517e+001
9.285720e+002,8.591917e+001
9.290541e+002,8.590691e+001
9.295362e+002,8.587997e+001
9.300183e+002,8.584064e+001
9.305004e+002,8.579144e+001
9.309826e+002,8.573434e+001
9.314647e+002,8.567013e+001
9.319468e+002,8.559821e+001
9.324290e+002,8.551672e+001
9.329111e+002,8.542336e+001
9.333932e+002,8.531619e+001
9.338753e+002,8.519427e+001
9.343574e+002,8.505779e+001
9.348396e+002,8.490749e+001
9.353217e+002,8.474408e+001
9.358038e+002,8.456749e+001
9.362859e+002,8.437673e+001
9.367681e+002,8.417010e+001
9.372502e+002,8.394595e+001
9.377323e+002,8.370292e+001
9.382144e+002,8.344045e+001
9.386966e+002,8.315806e+001
9.391787e+002,8.285486e+001
9.396608e+002,8.252872e+001
9.401429e+002,8.217603e+001
9.406251e+002,8.179195e+001
9.411072e+002,8.137113e+001
9.415893e+002,8.090859e+001
9.420714e+002,8.040062e+001
9.425536e+002,7.984528e+001
9.430357e+002,7.924326e+001
9.435178e+002,7.859866e+001
9.439999e+002,7.792027e+001
9.444821e+002,7.722321e+001
9.449642e+002,7.652990e+001
9.454463e+002,7.587001e+001
9.459284e+002,7.527838e+001
9.464106e+002,7.479132e+001
9.468927e+002,7.444156e+001
9.473748e+002,7.425373e+001
9.478569e+002,7.424113e+001
9.483391e+002,7.440408e+001
9.488212e+002,7.473010e+001
9.493033e+002,7.519500e+001
9.497855e+002,7.576492e+001
9.502676e+002,7.639970e+001
9.507497e+002,7.705730e+001
9.512318e+002,7.769877e+001
9.517139e+002,7.829253e+001
9.521960e+002,7.881711e+001
9.526782e+002,7.926143e+001
9.531603e+002,7.962312e+001
9.536425e+002,7.990582e+001
9.541246e+002,8.011591e+001
9.546067e+002,8.026045e+001
9.550888e+002,8.034601e+001
9.555709e+002,8.037860e+001
9.560530e+002,8.036440e+001
9.565352e+002,8.031028e+001
9.570173e+002,8.022378e+001
9.574995e+002,8.011246e+001
9.579816e+002,7.998285e+001
9.584637e+002,7.983934e+001
9.589458e+002,7.968410e+001
9.594279e+002,7.951756e+001
9.599100e+002,7.933955e+001
9.603922e+002,7.915052e+001
9.608743e+002,7.895196e+001
9.613564e+002,7.874624e+001
9.618386e+002,7.853575e+001
9.623207e+002,7.832213e+001
9.628028e+002,7.810597e+001
9.632849e+002,7.788738e+001
9.637670e+002,7.766698e+001
9.642491e+002,7.744672e+001
9.647313e+002,7.723021e+001
9.652134e+002,7.702173e+001
9.656956e+002,7.682478e+001
9.661777e+002,7.664067e+001
9.666598e+002,7.646787e+001
9.671419e+002,7.630246e+001
9.676240e+002,7.613945e+001
9.681061e+002,7.597440e+001
9.685883e+002,7.580424e+001
9.690704e+002,7.562769e+001
9.695526e+002,7.544421e+001
9.700347e+002,7.525342e+001
9.705168e+002,7.505434e+001
9.709989e+002,7.484560e+001
9.714810e+002,7.462628e+001
9.719631e+002,7.439648e+001
9.724453e+002,7.415772e+001
9.729274e+002,7.391238e+001
9.734095e+002,7.366266e+001
9.738917e+002,7.340965e+001
9.743738e+002,7.315291e+001
9.748559e+002,7.289095e+001
9.753380e+002,7.262247e+001
9.758201e+002,7.234724e+001
9.763023e+002,7.206652e+001
9.767844e+002,7.178259e+001
9.772665e+002,7.149744e+001
9.777487e+002,7.121191e+001
9.782308e+002,7.092529e+001
9.787129e+002,7.063593e+001
9.791950e+002,7.034258e+001
9.796771e+002,7.004530e+001
9.801593e+002,6.974573e+001
9.806414e+002,6.944616e+001
9.811235e+002,6.914808e+001
9.816057e+002,6.885099e+001
9.820878e+002,6.855231e+001
9.825699e+002,6.824846e+001
9.830520e+002,6.793658e+001
9.835342e+002,6.761609e+001
9.840163e+002,6.728890e+001
9.844984e+002,6.695850e+001
9.849805e+002,6.662798e+001
9.854626e+002,6.629845e+001
9.859448e+002,6.596854e+001
9.864269e+002,6.563533e+001
9.869090e+002,6.529635e+001
9.873912e+002,6.495103e+001
9.878733e+002,6.460128e+001
9.883554e+002,6.425039e+001
9.888375e+002,6.390110e+001
9.893196e+002,6.355386e+001
9.898018e+002,6.320640e+001
9.902839e+002,6.285484e+001
9.907660e+002,6.249585e+001
9.912482e+002,6.212822e+001
9.917303e+002,6.175357e+001
9.922124e+002,6.137500e+001
9.926945e+002,6.099515e+001
9.931766e+002,6.061438e+001
9.936588e+002,6.023055e+001
9.941409e+002,5.984026e+001
9.946230e+002,5.944119e+001
9.951052e+002,5.903388e+001
9.955873e+002,5.862180e+001
9.960694e+002,5.820966e+001
9.965515e+002,5.780073e+001
9.970336e+002,5.739464e+001
9.975157e+002,5.698709e+001
9.979979e+002,5.657170e+001
9.984800e+002,5.614294e+001
9.989622e+002,5.569874e+001
9.994443e+002,5.524107e+001
9.999264e+002,5.477437e+001
1.000409e+003,5.430260e+001
1.000891e+003,5.382655e+001
1.001373e+003,5.334320e+001
1.001855e+003,5.284743e+001
1.002337e+003,5.233501e+001
1.002819e+003,5.180533e+001
1.003301e+003,5.126215e+001
1.003783e+003,5.071186e+001
1.004266e+003,5.016031e+001
1.004748e+003,4.960985e+001
1.005230e+003,4.905863e+001
1.005712e+003,4.850216e+001
1.006194e+003,4.793671e+001
1.006676e+003,4.736203e+001
1.007158e+003,4.678215e+001
1.007640e+003,4.620343e+001
1.008122e+003,4.563113e+001
1.008605e+003,4.506656e+001
1.009087e+003,4.450663e+001
1.009569e+003,4.394632e+001
1.010051e+003,4.338263e+001
1.010533e+003,4.281790e+001
1.011015e+003,4.226036e+001
1.011497e+003,4.172142e+001
1.011979e+003,4.121107e+001
1.012462e+003,4.073396e+001
1.012944e+003,4.028837e+001
1.013426e+003,3.986890e+001
1.013908e+003,3.947107e+001
1.014390e+003,3.909557e+001
1.014872e+003,3.874955e+001
1.015354e+003,3.844456e+001
1.015836e+003,3.819240e+001
1.016319e+003,3.800157e+001
1.016801e+003,3.787655e+001
1.017283e+003,3.782041e+001
1.017765e+003,3.783899e+001
1.018247e+003,3.794398e+001
1.018729e+003,3.815255e+001
1.019211e+003,3.848335e+001
1.019693e+003,3.895065e+001
1.020176e+003,3.955979e+001
1.020658e+003,4.030611e+001
1.021140e+003,4.117767e+001
1.021622e+003,4.215981e+001
1.022104e+003,4.323847e+001
1.022586e+003,4.440064e+001
1.023068e+003,4.563205e+001
1.023550e+003,4.691402e+001
1.024033e+003,4.822187e+001
1.024515e+003,4.952649e+001
1.024997e+003,5.079814e+001
1.025479e+003,5.201045e+001
1.025961e+003,5.314259e+001
1.026443e+003,5.417863e+001
1.026925e+003,5.510489e+001
1.027407e+003,5.590711e+001
1.027890e+003,5.656954e+001
1.028372e+003,5.707684e+001
1.028854e+003,5.741821e+001
1.029336e+003,5.759181e+001
1.029818e+003,5.760785e+001
1.030300e+003,5.748858e+001
1.030782e+003,5.726551e+001
1.031264e+003,5.697445e+001
1.031747e+003,5.665049e+001
1.032229e+003,5.632479e+001
1.032711e+003,5.602377e+001
1.033193e+003,5.577015e+001
1.033675e+003,5.558418e+001
1.034157e+003,5.548346e+001
1.034639e+003,5.548095e+001
1.035121e+003,5.558224e+001
1.035604e+003,5.578400e+001
1.036086e+003,5.607502e+001
1.036568e+003,5.643974e+001
1.037050e+003,5.686282e+001
1.037532e+003,5.733236e+001
1.038014e+003,5.784041e+001
1.038496e+003,5.838112e+001
1.038979e+003,5.894757e+001
1.039461e+003,5.952977e+001
1.039943e+003,6.011494e+001
1.040425e+003,6.068999e+001
1.040907e+003,6.124474e+001
1.041389e+003,6.177391e+001
1.041871e+003,6.227705e+001
1.042353e+003,6.275601e+001
1.042835e+003,6.321167e+001
1.043318e+003,6.364137e+001
1.043800e+003,6.403854e+001
1.044282e+003,6.439435e+001
1.044764e+003,6.470047e+001
1.045246e+003,6.495139e+001
1.045728e+003,6.514491e+001
1.046210e+003,6.528098e+001
1.046692e+003,6.535947e+001
1.047175e+003,6.537836e+001
1.047657e+003,6.533333e+001
1.048139e+003,6.521935e+001
1.048621e+003,6.503320e+001
1.049103e+003,6.477570e+001
1.049585e+003,6.445278e+001
1.050067e+003,6.407484e+001
1.050549e+003,6.365494e+001
1.051031e+003,6.320737e+001
1.051514e+003,6.274725e+001
1.051996e+003,6.229194e+001
1.052478e+003,6.186314e+001
1.052960e+003,6.148808e+001
1.053442e+003,6.119833e+001
1.053924e+003,6.102554e+001
1.054406e+003,6.099545e+001
1.054889e+003,6.112223e+001
1.055371e+003,6.140528e+001
1.055853e+003,6.182940e+001
1.056335e+003,6.236744e+001
1.056817e+003,6.298359e+001
1.057299e+003,6.363597e+001
1.057781e+003,6.427863e+001
1.058263e+003,6.486358e+001
1.058746e+003,6.534386e+001
1.059228e+003,6.567802e+001
1.059710e+003,6.583477e+001
1.060192e+003,6.579669e+001
1.060674e+003,6.556171e+001
1.061156e+003,6.514174e+001
1.061638e+003,6.455907e+001
1.062120e+003,6.384126e+001
1.062603e+003,6.301629e+001
1.063085e+003,6.210958e+001
1.063567e+003,6.114358e+001
1.064049e+003,6.013960e+001
1.064531e+003,5.912017e+001
1.065013e+003,5.811030e+001
1.065495e+003,5.713631e+001
1.065977e+003,5.622311e+001
1.066460e+003,5.539114e+001
1.066942e+003,5.465520e+001
1.067424e+003,5.402570e+001
1.067906e+003,5.351130e+001
1.068388e+003,5.312082e+001
1.068870e+003,5.286267e+001
1.069352e+003,5.274147e+001
1.069834e+003,5.275397e+001
1.070317e+003,5.288668e+001
1.070799e+003,5.311736e+001
1.071281e+003,5.342028e+001
1.071763e+003,5.377277e+001
1.072245e+003,5.416029e+001
1.072727e+003,5.457769e+001
1.073209e+003,5.502679e+001
1.073691e+003,5.551189e+001
1.074174e+003,5.603603e+001
1.074656e+003,5.660001e+001
1.075138e+003,5.720425e+001
1.075620e+003,5.785210e+001
1.076102e+003,5.855205e+001
1.076584e+003,5.931718e+001
1.077066e+003,6.016191e+001
1.077548e+003,6.109719e+001
1.078031e+003,6.212690e+001
1.078513e+003,6.324646e+001
1.078995e+003,6.444405e+001
1.079477e+003,6.570293e+001
1.079959e+003,6.700310e+001
1.080441e+003,6.832150e+001
1.080923e+003,6.963140e+001
1.081406e+003,7.090238e+001
1.081888e+003,7.210204e+001
1.082370e+003,7.319939e+001
1.082852e+003,7.416871e+001
1.083334e+003,7.499259e+001
1.083816e+003,7.566249e+001
1.084298e+003,7.617767e+001
1.084780e+003,7.654230e+001
1.085262e+003,7.676269e+001
1.085745e+003,7.684494e+001
1.086227e+003,7.679405e+001
1.086709e+003,7.661429e+001
1.087191e+003,7.631028e+001
1.087673e+003,7.588827e+001
1.088155e+003,7.535642e+001
1.088637e+003,7.472433e+001
1.089119e+003,7.400148e+001
1.089602e+003,7.319580e+001
1.090084e+003,7.231319e+001
1.090566e+003,7.135845e+001
1.091048e+003,7.033758e+001
1.091530e+003,6.926018e+001
1.092012e+003,6.814091e+001
1.092494e+003,6.699917e+001
1.092976e+003,6.585679e+001
1.093458e+003,6.473570e+001
1.093941e+003,6.365643e+001
1.094423e+003,6.263843e+001
1.094905e+003,6.170172e+001
1.095387e+003,6.086786e+001
1.095869e+003,6.015887e+001
1.096351e+003,5.959344e+001
1.096833e+003,5.918182e+001
1.097316e+003,5.892226e+001
1.097798e+003,5.880114e+001
1.098280e+003,5.879715e+001
1.098762e+003,5.888775e+001
1.099244e+003,5.905480e+001
1.099726e+003,5.928754e+001
1.100208e+003,5.958195e+001
1.100690e+003,5.993786e+001
1.101173e+003,6.035620e+001
1.101655e+003,6.083783e+001
1.102137e+003,6.138424e+001
1.102619e+003,6.199908e+001
1.103101e+003,6.268830e+001
1.103583e+003,6.345823e+001
1.104065e+003,6.431152e+001
1.104547e+003,6.524310e+001
1.105030e+003,6.623797e+001
1.105512e+003,6.727249e+001
1.105994e+003,6.831811e+001
1.106476e+003,6.934603e+001
1.106958e+003,7.033064e+001
1.107440e+003,7.125058e+001
1.107922e+003,7.208791e+001
1.108404e+003,7.282629e+001
1.108886e+003,7.344974e+001
1.109369e+003,7.394258e+001
1.109851e+003,7.429073e+001
1.110333e+003,7.448375e+001
1.110815e+003,7.451691e+001
1.111297e+003,7.439310e+001
1.111779e+003,7.412391e+001
1.112261e+003,7.373015e+001
1.112744e+003,7.324174e+001
1.113226e+003,7.269720e+001
1.113708e+003,7.214252e+001
1.114190e+003,7.162970e+001
1.114672e+003,7.121344e+001
1.115154e+003,7.094636e+001
1.115636e+003,7.087232e+001
1.116118e+003,7.101971e+001
1.116601e+003,7.139724e+001
1.117083e+003,7.199368e+001
1.117565e+003,7.278190e+001
1.118047e+003,7.372485e+001
1.118529e+003,7.478159e+001
1.119011e+003,7.591120e+001
1.119493e+003,7.707507e+001
1.119975e+003,7.823799e+001
1.120458e+003,7.936971e+001
1.120940e+003,8.044623e+001
1.121422e+003,8.145130e+001
1.121904e+003,8.237663e+001
1.122386e+003,8.322057e+001
1.122868e+003,8.398597e+001
1.123350e+003,8.467747e+001
1.123832e+003,8.529945e+001
1.124314e+003,8.585501e+001
1.124797e+003,8.634604e+001
1.125279e+003,8.677412e+001
1.125761e+003,8.714156e+001
1.126243e+003,8.745178e+001
1.126725e+003,8.770973e+001
1.127207e+003,8.792110e+001
1.127689e+003,8.809170e+001
1.128172e+003,8.822665e+001
1.128654e+003,8.832990e+001
1.129136e+003,8.840401e+001
1.129618e+003,8.845046e+001
1.130100e+003,8.846983e+001
1.130582e+003,8.846238e+001
1.131064e+003,8.842805e+001
1.131546e+003,8.836665e+001
1.132029e+003,8.827764e+001
1.132511e+003,8.816023e+001
1.132993e+003,8.801358e+001
1.133475e+003,8.783688e+001
1.133957e+003,8.763001e+001
1.134439e+003,8.739342e+001
1.134921e+003,8.712805e+001
1.135403e+003,8.683498e+001
1.135885e+003,8.651468e+001
1.136368e+003,8.616677e+001
1.136850e+003,8.579008e+001
1.137332e+003,8.538337e+001
1.137814e+003,8.494602e+001
1.138296e+003,8.447878e+001
1.138778e+003,8.398375e+001
1.139260e+003,8.346389e+001
1.139742e+003,8.292216e+001
1.140225e+003,8.236097e+001
1.140707e+003,8.178210e+001
1.141189e+003,8.118751e+001
1.141671e+003,8.058024e+001
1.142153e+003,7.996487e+001
1.142635e+003,7.934732e+001
1.143117e+003,7.873371e+001
1.143599e+003,7.812910e+001
1.144082e+003,7.753665e+001
1.144564e+003,7.695789e+001
1.145046e+003,7.639354e+001
1.145528e+003,7.584448e+001
1.146010e+003,7.531188e+001
1.146492e+003,7.479639e+001
1.146974e+003,7.429638e+001
1.147457e+003,7.380672e+001
1.147939e+003,7.331885e+001
1.148421e+003,7.282244e+001
1.148903e+003,7.230828e+001
1.149385e+003,7.177115e+001
1.149867e+003,7.121159e+001
1.150349e+003,7.063593e+001
1.150831e+003,7.005499e+001
1.151313e+003,6.948228e+001
1.151796e+003,6.893288e+001
1.152278e+003,6.842351e+001
1.152760e+003,6.797323e+001
1.153242e+003,6.760384e+001
1.153724e+003,6.733852e+001
1.154206e+003,6.719885e+001
1.154688e+003,6.720052e+001
1.155170e+003,6.735006e+001
1.155653e+003,6.764370e+001
1.156135e+003,6.806876e+001
1.156617e+003,6.860654e+001
1.157099e+003,6.923517e+001
1.157581e+003,6.993108e+001
1.158063e+003,7.066951e+001
1.158545e+003,7.142442e+001
1.159027e+003,7.216936e+001
1.159510e+003,7.287955e+001
1.159992e+003,7.353436e+001
1.160474e+003,7.411961e+001
1.160956e+003,7.462833e+001
1.161438e+003,7.506004e+001
1.161920e+003,7.541859e+001
1.162402e+003,7.570988e+001
1.162885e+003,7.593997e+001
1.163367e+003,7.611466e+001
1.163849e+003,7.623992e+001
1.164331e+003,7.632314e+001
1.164813e+003,7.637389e+001
1.165295e+003,7.640363e+001
1.165777e+003,7.642448e+001
1.166259e+003,7.644711e+001
1.166741e+003,7.647930e+001
1.167224e+003,7.652544e+001
1.167706e+003,7.658742e+001
1.168188e+003,7.666647e+001
1.168670e+003,7.676465e+001
1.169152e+003,7.688551e+001
1.169634e+003,7.703342e+001
1.170116e+003,7.721222e+001
1.170598e+003,7.742393e+001
1.171081e+003,7.766834e+001
1.171563e+003,7.794370e+001
1.172045e+003,7.824766e+001
1.172527e+003,7.857845e+001
1.173009e+003,7.893476e+001
1.173491e+003,7.931515e+001
1.173973e+003,7.971709e+001
1.174455e+003,8.013642e+001
